0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.41,0.04,0.41,0.11,0.41,0.11,0.41,0.15,0.41,0.17,0.43,0.11,0.46,0.13,0.5,0.13,0.43,0.17,0.43,0.24,0.43,0.3,0.46,0.17,0.46,0.22,0.48,0.28,0.43,0.15,1.0
0.0,0.0,0.43,0.09,0.41,0.11,0.41,0.15,0.0,0.0,0.46,0.11,0.46,0.15,0.48,0.17,0.41,0.17,0.0,0.0,0.0,0.0,0.43,0.17,0.46,0.22,0.0,0.0,0.43,0.15,1.0
0.0,0.0,0.57,0.41,0.46,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.65,0.48,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.52,0.41,1.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.52,0.41,1.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.35,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.35,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.35,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.57,0.41,0.46,0.39,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.57,0.41,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.41,0.39,0.41,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.39,0.43,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.35,0.39,0.41,0.39,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.35,0.39,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.39,0.46,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.35,0.39,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.41,0.43,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.57,0.41,0.41,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.35,0.39,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.41,0.43,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.41,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.41,0.39,0.41,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.41,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.35,0.39,0.41,0.39,0.41,0.37,0.0,0.0,0.59,0.57,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.35,0.07,0.37,0.11,0.35,0.13,0.35,0.15,0.37,0.2,0.37,0.11,0.41,0.15,0.37,0.2,0.39,0.17,0.41,0.28,0.0,0.0,0.39,0.17,0.39,0.28,0.0,0.0,0.39,0.15,5.0
0.0,0.0,0.41,0.39,0.41,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.39,0.2,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.41,0.39,0.39,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.35,0.41,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.37,0.13,0.35,0.13,0.35,0.17,0.35,0.2,0.37,0.13,0.39,0.15,0.39,0.17,0.39,0.2,0.46,0.37,0.0,0.0,0.39,0.2,0.63,0.46,0.0,0.0,0.37,0.15,5.0
0.35,0.41,0.41,0.39,0.41,0.39,0.0,0.0,0.0,0.0,0.37,0.41,0.37,0.46,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.46,5.0
0.0,0.0,0.35,0.13,0.46,0.37,0.35,0.17,0.0,0.0,0.35,0.13,0.39,0.17,0.39,0.17,0.37,0.2,0.37,0.24,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.37,0.17,5.0
0.0,0.0,0.41,0.39,0.43,0.39,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.46,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.37,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.41,0.39,0.43,0.39,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.43,0.39,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.43,0.37,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.43,0.39,0.0,0.0,0.59,0.57,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.43,0.37,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.3,0.22,0.3,0.22,0.3,0.26,0.0,0.0,0.33,0.22,0.33,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.57,0.57,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.59,0.57,0.37,0.41,0.39,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.57,0.41,0.63,0.46,0.0,0.0,0.59,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.39,0.46,0.37,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.54,0.43,5.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.54,0.43,5.0
0.65,0.5,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.65,0.5,0.63,0.43,0.63,0.46,0.0,0.0,0.57,0.57,0.63,0.43,0.0,0.0,0.0,0.0,0.41,0.43,0.46,0.37,0.0,0.0,0.39,0.43,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.59,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.52,0.43,5.0
0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.0,0.46,0.35,0.63,0.46,0.0,0.0,0.52,0.43,7.0
0.65,0.5,0.0,0.0,0.63,0.46,0.0,0.0,0.59,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.52,0.43,7.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.43,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.65,0.5,0.0,0.0,0.63,0.46,0.0,0.0,0.59,0.57,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.46,0.35,0.63,0.46,0.0,0.0,0.52,0.43,7.0
0.0,0.0,0.41,0.39,0.46,0.39,0.0,0.0,0.0,0.0,0.39,0.41,0.39,0.46,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.52,0.43,7.0
0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.46,0.35,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.46,0.35,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.63,0.46,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.0,0.46,0.35,0.63,0.46,0.0,0.0,0.52,0.41,7.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.59,0.57,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.52,0.43,7.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.3,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.63,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.59,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.65,0.5,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,0.48,0.37,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.7,0.28,0.67,0.33,0.67,0.35,0.63,0.3,0.0,0.0,0.7,0.35,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.61,0.46,0.39,0.26,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.63,0.46,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.57,0.46,7.0
0.0,0.0,0.43,0.37,0.46,0.37,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.52,0.43,7.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.57,0.46,7.0
0.0,0.0,0.57,0.41,0.48,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.46,7.0
0.0,0.0,0.57,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.37,0.22,0.61,0.46,0.0,0.0,0.0,0.0,0.57,0.46,7.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.54,0.43,7.0
