0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.52,0.7,0.48,0.63,0.41,0.59,0.5,0.67,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.67,0.43,0.7,0.0,0.0,0.0,0.0,0.41,0.7,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.41,0.59,0.0,0.0,0.0,0.0,0.46,0.59,0.46,0.63,0.5,0.67,0.41,0.7,0.0,0.0,0.0,0.0,0.41,0.7,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.7,0.48,0.63,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.41,0.65,3.0
0.52,0.7,0.48,0.63,0.46,0.61,0.52,0.67,0.0,0.0,0.48,0.61,0.5,0.67,0.5,0.67,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.61,3.0
0.52,0.7,0.46,0.63,0.46,0.61,0.52,0.67,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.39,0.65,3.0
0.52,0.7,0.48,0.63,0.41,0.59,0.52,0.67,0.5,0.7,0.48,0.61,0.5,0.67,0.5,0.67,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.48,0.63,0.41,0.59,0.52,0.67,0.0,0.0,0.48,0.61,0.5,0.65,0.5,0.67,0.41,0.7,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.48,0.61,0.41,0.59,0.0,0.0,0.0,0.0,0.46,0.61,0.5,0.7,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.67,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.43,0.59,0.35,0.61,0.0,0.0,0.48,0.61,0.5,0.67,0.5,0.67,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.61,3.0
0.52,0.7,0.46,0.63,0.46,0.61,0.52,0.67,0.0,0.0,0.48,0.61,0.5,0.67,0.5,0.67,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.61,3.0
0.52,0.7,0.46,0.63,0.46,0.61,0.5,0.65,0.0,0.0,0.46,0.61,0.43,0.63,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.7,0.46,0.63,0.41,0.59,0.0,0.0,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.7,0.46,0.63,0.43,0.61,0.5,0.65,0.0,0.0,0.46,0.59,0.5,0.65,0.5,0.67,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.46,0.61,0.0,0.0,0.0,0.0,0.46,0.59,0.46,0.61,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.63,3.0
0.52,0.7,0.48,0.63,0.43,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.0,0.0,3.0
0.52,0.7,0.46,0.65,0.43,0.61,0.0,0.0,0.0,0.0,0.43,0.59,0.46,0.63,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.46,0.61,0.5,0.65,0.0,0.0,0.46,0.61,0.5,0.67,0.5,0.67,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.65,0.46,0.61,0.5,0.65,0.0,0.0,0.46,0.59,0.48,0.63,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.43,0.61,0.0,0.0,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.65,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.41,0.59,0.43,0.72,0.0,0.0,0.46,0.61,0.48,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.41,0.65,3.0
0.52,0.7,0.46,0.63,0.43,0.61,0.5,0.65,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.65,0.39,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.39,0.65,3.0
0.52,0.7,0.46,0.63,0.41,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.43,0.63,0.5,0.67,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.46,0.63,0.0,0.0,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.67,0.0,0.0,0.0,0.0,0.43,0.65,3.0
0.0,0.0,0.43,0.59,0.41,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.46,0.63,0.0,0.0,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.67,0.0,0.0,0.5,0.65,0.43,0.63,3.0
0.0,0.0,0.43,0.61,0.41,0.61,0.0,0.0,0.0,0.0,0.43,0.61,0.48,0.65,0.0,0.0,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.43,0.65,3.0
0.52,0.7,0.46,0.61,0.41,0.61,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.43,0.65,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.5,0.7,0.5,0.65,0.46,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.43,0.65,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.5,0.65,0.48,0.65,0.43,0.59,0.46,0.63,0.5,0.65,0.46,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.43,0.65,3.0
0.52,0.7,0.46,0.63,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.43,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.41,0.59,0.48,0.65,0.0,0.0,0.43,0.59,0.48,0.63,0.5,0.65,0.39,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.67,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.41,0.7,0.0,0.0,0.0,0.0,0.41,0.7,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.7,0.46,0.61,0.43,0.61,0.5,0.65,0.0,0.0,0.46,0.61,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.5,0.65,0.5,0.65,0.41,0.65,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.5,0.67,0.48,0.65,0.46,0.59,0.5,0.67,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.41,0.7,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.41,0.61,0.5,0.65,0.0,0.0,0.43,0.59,0.5,0.67,0.5,0.65,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.67,0.46,0.61,0.43,0.61,0.5,0.65,0.0,0.0,0.43,0.59,0.43,0.61,0.5,0.65,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.43,0.65,3.0
0.52,0.67,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.41,0.7,0.0,0.0,0.5,0.65,0.43,0.65,3.0
0.52,0.67,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.67,0.0,0.0,0.5,0.65,0.41,0.65,3.0
0.52,0.67,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.46,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.46,0.61,0.5,0.65,0.0,0.0,0.46,0.61,0.43,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.65,3.0
0.52,0.67,0.46,0.61,0.41,0.59,0.5,0.65,0.5,0.67,0.43,0.59,0.5,0.65,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.5,0.65,0.0,0.0,0.43,0.59,0.48,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.5,0.65,0.41,0.63,3.0
0.52,0.7,0.46,0.63,0.43,0.61,0.5,0.65,0.0,0.0,0.46,0.59,0.43,0.61,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.39,0.63,3.0
0.52,0.67,0.46,0.63,0.46,0.61,0.5,0.65,0.0,0.0,0.46,0.59,0.43,0.61,0.48,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.52,0.67,0.46,0.61,0.43,0.61,0.41,0.7,0.48,0.67,0.46,0.59,0.43,0.61,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.7,0.46,0.61,0.43,0.61,0.0,0.0,0.48,0.67,0.46,0.59,0.43,0.61,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.39,0.61,3.0
0.52,0.67,0.46,0.61,0.43,0.61,0.5,0.65,0.5,0.67,0.46,0.59,0.48,0.63,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.65,0.39,0.63,3.0
0.52,0.67,0.46,0.63,0.43,0.61,0.0,0.0,0.0,0.0,0.46,0.59,0.43,0.61,0.5,0.65,0.43,0.59,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.0,0.0,0.0,0.39,0.63,3.0
0.52,0.67,0.46,0.63,0.46,0.59,0.5,0.65,0.0,0.0,0.46,0.59,0.5,0.65,0.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.65,3.0
0.52,0.7,0.46,0.61,0.41,0.59,0.5,0.65,0.5,0.65,0.46,0.61,0.48,0.63,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.43,0.7,0.5,0.65,0.5,0.65,0.41,0.63,3.0
0.5,0.7,0.46,0.61,0.39,0.59,0.5,0.65,0.0,0.0,0.46,0.59,0.5,0.65,0.5,0.65,0.43,0.7,0.0,0.0,0.0,0.0,0.41,0.7,0.5,0.65,0.5,0.65,0.41,0.63,3.0
