0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.54,0.43,0.54,0.37,0.65,0.48,0.57,0.43,0.63,0.43,0.63,0.5,0.0,0.0,0.63,0.43,0.63,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.57,0.39,0.65,0.48,0.57,0.43,0.61,0.43,0.61,0.48,0.0,0.0,0.63,0.41,0.65,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.54,0.39,0.61,0.43,0.57,0.43,0.63,0.43,0.67,0.48,0.72,0.54,0.63,0.43,0.67,0.48,0.74,0.54,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.57,0.37,0.57,0.41,0.57,0.43,0.63,0.43,0.63,0.5,0.72,0.54,0.63,0.43,0.67,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.41,0.57,0.41,0.54,0.39,0.54,0.41,0.54,0.43,0.57,0.39,0.65,0.48,0.57,0.43,0.61,0.43,0.0,0.0,0.0,0.0,0.63,0.41,0.61,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.65,0.5,0.72,0.54,0.63,0.43,0.67,0.48,0.74,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.57,0.39,0.57,0.41,0.57,0.43,0.61,0.43,0.63,0.5,0.72,0.54,0.63,0.43,0.67,0.48,0.74,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.57,0.39,0.61,0.43,0.57,0.43,0.63,0.43,0.63,0.5,0.0,0.0,0.63,0.43,0.67,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.57,0.39,0.63,0.46,0.57,0.43,0.63,0.43,0.63,0.5,0.0,0.0,0.63,0.43,0.65,0.48,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.63,0.48,0.0,0.0,0.63,0.43,0.63,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.54,0.39,0.57,0.43,0.57,0.43,0.63,0.43,0.65,0.5,0.72,0.54,0.63,0.43,0.67,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.63,0.48,0.0,0.0,0.63,0.43,0.63,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.37,0.57,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.63,0.5,0.72,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.57,0.37,0.59,0.41,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.63,0.5,0.0,0.0,0.63,0.43,0.63,0.5,0.72,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.43,0.54,0.43,0.65,0.43,0.67,0.48,0.72,0.54,0.63,0.43,0.63,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.39,0.54,0.43,0.57,0.43,0.57,0.37,0.57,0.41,0.57,0.43,0.63,0.43,0.65,0.5,0.0,0.0,0.63,0.43,0.65,0.5,0.72,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.57,0.37,0.61,0.39,0.57,0.41,0.57,0.39,0.57,0.43,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.59,0.41,0.57,0.41,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.37,0.57,0.37,0.61,0.39,0.57,0.41,0.57,0.39,0.57,0.43,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.54,0.63,0.43,0.67,0.48,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.57,0.39,0.54,0.37,0.54,0.46,0.57,0.43,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.57,0.37,0.61,0.39,0.54,0.41,0.57,0.39,0.57,0.43,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.54,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.63,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.39,3.0
0.5,0.39,0.54,0.39,0.57,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.43,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.54,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.57,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.57,0.37,0.61,0.39,0.59,0.39,0.54,0.39,0.57,0.43,0.54,0.43,0.63,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.57,0.41,0.57,0.43,0.54,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.65,0.43,0.67,0.5,0.72,0.54,0.63,0.43,0.65,0.5,0.72,0.54,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.57,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.57,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.57,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.41,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.57,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.57,0.37,0.59,0.41,0.57,0.43,0.57,0.39,0.57,0.43,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.59,0.41,0.57,0.43,0.57,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.37,0.57,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.43,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.54,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.43,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.37,0.57,0.37,0.61,0.39,0.57,0.41,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.57,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.59,0.39,0.57,0.43,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.65,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.41,0.57,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.57,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.39,3.0
0.5,0.39,0.54,0.37,0.54,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.54,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.54,0.43,0.65,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.57,0.37,0.54,0.37,0.61,0.39,0.57,0.41,0.57,0.39,0.57,0.41,0.54,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.37,0.54,0.37,0.61,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.54,0.43,0.63,0.43,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.59,0.41,0.57,0.43,0.57,0.37,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.5,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.59,0.39,0.57,0.43,0.54,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.43,0.57,0.39,0.57,0.41,0.57,0.43,0.63,0.43,0.67,0.48,0.72,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
0.5,0.39,0.54,0.39,0.54,0.37,0.61,0.39,0.57,0.41,0.54,0.39,0.57,0.41,0.57,0.43,0.65,0.41,0.67,0.48,0.74,0.52,0.63,0.43,0.67,0.48,0.74,0.52,0.59,0.41,3.0
