0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.46,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.43,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.43,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.43,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.46,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.37,0.0,0.0,0.0,0.0,0.41,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.48,0.37,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.35,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.37,0.46,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.43,0.37,0.0,0.0,0.0,0.0,0.39,0.41,0.35,0.41,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.43,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.59,0.41,0.48,0.37,0.0,0.0,0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.46,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.46,1.0
0.0,0.0,0.39,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.41,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.39,0.48,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.41,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.43,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.43,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.35,0.41,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.39,0.48,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.46,1.0
0.37,0.39,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.37,0.39,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.39,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.48,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.43,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.43,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.43,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.57,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.41,0.37,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.46,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.59,0.41,0.48,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.54,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.39,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.37,0.46,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.39,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.35,0.39,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.39,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.35,0.39,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.39,0.41,0.37,0.48,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.41,0.43,0.39,0.46,0.35,0.48,0.39,0.0,0.0,0.39,0.41,0.41,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.39,0.43,0.39,0.46,0.35,0.48,0.39,0.0,0.0,0.37,0.41,0.39,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.41,0.43,0.39,0.46,0.35,0.5,0.39,0.0,0.0,0.39,0.41,0.43,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.37,0.39,0.41,0.39,0.46,0.35,0.48,0.39,0.0,0.0,0.37,0.41,0.41,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.41,0.43,0.39,0.46,0.35,0.48,0.39,0.0,0.0,0.37,0.41,0.41,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.39,0.41,0.39,0.46,0.35,0.54,0.41,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.35,0.41,0.41,0.39,0.46,0.35,0.5,0.39,0.0,0.0,0.37,0.41,0.41,0.48,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.0,0.0,0.0,0.5,0.43,1.0
0.0,0.0,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.33,0.35,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.37,0.39,0.41,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.52,0.43,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.37,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.48,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.46,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.0,0.0,0.5,0.37,0.46,0.35,0.0,0.0,0.0,0.0,0.43,0.37,0.35,0.37,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.46,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.37,0.0,0.0,0.54,0.46,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.48,0.41,0.0,0.0,0.37,0.41,0.35,0.37,0.0,0.0,0.61,0.48,0.46,0.37,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.52,0.46,1.0
0.0,0.0,0.61,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.46,1.0
0.0,0.0,0.59,0.41,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.37,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.61,0.46,0.0,0.0,0.0,0.0,0.57,0.46,1.0
0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.52,0.46,1.0
0.35,0.11,0.33,0.15,0.33,0.17,0.33,0.22,0.33,0.26,0.35,0.17,0.3,0.22,0.33,0.28,0.35,0.26,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.35,0.37,0.35,0.22,2.0
0.35,0.11,0.35,0.15,0.35,0.17,0.33,0.22,0.33,0.28,0.33,0.17,0.33,0.22,0.33,0.28,0.35,0.26,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.37,0.37,0.35,0.22,2.0
0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.46,0.63,0.46,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.46,2.0
0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.48,0.65,0.46,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.35,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.35,0.13,0.35,0.15,0.0,0.0,0.0,0.0,0.35,0.15,0.33,0.22,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.48,0.0,0.0,0.35,0.37,0.37,0.2,2.0
0.0,0.0,0.0,0.0,0.46,0.35,0.35,0.33,0.0,0.0,0.37,0.2,0.35,0.3,0.35,0.37,0.57,0.5,0.46,0.35,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.35,0.2,0.0,0.0,0.63,0.46,0.0,0.0,0.37,0.37,0.0,0.0,2.0
0.0,0.0,0.59,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.33,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.63,0.46,0.0,0.0,0.0,0.0,0.57,0.48,2.0
0.0,0.0,0.41,0.39,0.46,0.35,0.0,0.0,0.0,0.0,0.37,0.41,0.35,0.37,0.0,0.0,0.59,0.5,0.37,0.22,0.0,0.0,0.61,0.48,0.0,0.0,0.0,0.0,0.41,0.41,2.0
